a : -681.0000, 0 -> 3
b : -9.0000, 0 -> 3
c : 605.0000, 0 -> 0
d : 549.0000, 0 -> 2
a : 392.0000, 1 -> 0
b : 979.0000, 1 -> 2
c : 591.0000, 1 -> 0
d : -140.0000, 1 -> 3
a : -26.0000, 2 -> 1
b : 739.0000, 2 -> 1
c : -512.0000, 2 -> 3
d : 188.0000, 2 -> 3
a : -94.0000, 3 -> 2
b : -861.0000, 3 -> 0
c : -456.0000, 3 -> 1
d : 446.0000, 3 -> 3
a : -508.0000, 0 -> 0
c : 791.0000, 0 -> 3
b : 517.0000, 1 -> 3
b : 22.0000, 1 -> 1
b : 751.0000, 2 -> 0
a : -828.0000, 2 -> 0
d : -972.0000, 3 -> 2
b : -178.0000, 3 -> 2
