a : 785.0000, 0 -> 5
b : -560.0000, 0 -> 3
c : 846.0000, 0 -> 1
a : -976.0000, 1 -> 5
b : 222.0000, 1 -> 3
c : -59.0000, 1 -> 0
a : -778.0000, 2 -> 4
b : -677.0000, 2 -> 4
c : 510.0000, 2 -> 0
a : -608.0000, 3 -> 0
b : 148.0000, 3 -> 0
c : -968.0000, 3 -> 0
a : 74.0000, 4 -> 2
b : 582.0000, 4 -> 4
c : -408.0000, 4 -> 3
a : -71.0000, 5 -> 3
b : -935.0000, 5 -> 3
c : -601.0000, 5 -> 4
c : -872.0000, 0 -> 0
a : 134.0000, 1 -> 2
c : 597.0000, 2 -> 3
c : -818.0000, 3 -> 1
c : 566.0000, 4 -> 4
a : -520.0000, 5 -> 4
