a : -369.0000, 0 -> 5
b : 496.0000, 0 -> 4
c : 788.0000, 0 -> 1
d : -628.0000, 0 -> 6
a : 152.0000, 1 -> 3
b : 360.0000, 1 -> 5
c : 395.0000, 1 -> 0
d : -139.0000, 1 -> 2
a : 679.0000, 2 -> 3
b : -299.0000, 2 -> 3
c : 40.0000, 2 -> 6
d : -683.0000, 2 -> 4
a : 584.0000, 3 -> 5
b : -370.0000, 3 -> 6
c : 142.0000, 3 -> 5
d : 194.0000, 3 -> 3
a : -946.0000, 4 -> 3
b : -729.0000, 4 -> 6
c : -170.0000, 4 -> 2
d : 500.0000, 4 -> 3
a : 925.0000, 5 -> 4
b : -388.0000, 5 -> 1
c : -42.0000, 5 -> 3
d : -117.0000, 5 -> 5
a : 899.0000, 6 -> 6
b : -842.0000, 6 -> 4
c : -467.0000, 6 -> 5
d : -974.0000, 6 -> 0
b : 29.0000, 0 -> 5
c : -213.0000, 0 -> 2
a : -715.0000, 1 -> 0
c : 58.0000, 1 -> 1
c : -647.0000, 2 -> 0
a : 612.0000, 2 -> 5
a : -75.0000, 3 -> 0
c : -899.0000, 3 -> 6
b : 439.0000, 4 -> 1
a : -745.0000, 4 -> 6
b : -9.0000, 5 -> 6
c : -572.0000, 5 -> 5
b : 420.0000, 6 -> 1
c : 469.0000, 6 -> 6
