a : -405.0000, 0 -> 1
b : -402.0000, 0 -> 0
c : -402.0000, 0 -> 0
d : 812.0000, 0 -> 1
a : -561.0000, 1 -> 3
b : -822.0000, 1 -> 3
c : -882.0000, 1 -> 3
d : 245.0000, 1 -> 1
a : 124.0000, 2 -> 0
b : -201.0000, 2 -> 2
c : -427.0000, 2 -> 3
d : 930.0000, 2 -> 0
a : -813.0000, 3 -> 1
b : 265.0000, 3 -> 0
c : -12.0000, 3 -> 1
d : -734.0000, 3 -> 2
c : 540.0000, 0 -> 3
b : -234.0000, 0 -> 1
c : -138.0000, 1 -> 2
c : -427.0000, 1 -> 0
b : 621.0000, 2 -> 1
d : 999.0000, 2 -> 1
d : -721.0000, 3 -> 0
b : 916.0000, 3 -> 2
