a : -261.0000, 0 -> 2
b : -165.0000, 0 -> 7
c : 128.0000, 0 -> 6
d : 893.0000, 0 -> 6
a : 838.0000, 1 -> 4
b : -465.0000, 1 -> 4
c : -948.0000, 1 -> 6
d : 160.0000, 1 -> 4
a : -150.0000, 2 -> 1
b : 995.0000, 2 -> 6
c : -18.0000, 2 -> 4
d : -589.0000, 2 -> 3
a : 58.0000, 3 -> 6
b : 97.0000, 3 -> 0
c : 343.0000, 3 -> 5
d : -468.0000, 3 -> 0
a : -59.0000, 4 -> 3
b : 272.0000, 4 -> 4
c : 472.0000, 4 -> 4
d : 514.0000, 4 -> 6
a : -47.0000, 5 -> 5
b : -662.0000, 5 -> 3
c : -495.0000, 5 -> 6
d : 366.0000, 5 -> 2
a : -356.0000, 6 -> 7
b : -650.0000, 6 -> 0
c : -855.0000, 6 -> 2
d : -811.0000, 6 -> 5
a : -569.0000, 7 -> 1
b : -765.0000, 7 -> 5
c : 682.0000, 7 -> 6
d : 477.0000, 7 -> 7
d : -24.0000, 0 -> 7
a : -622.0000, 0 -> 6
a : -349.0000, 1 -> 3
c : -900.0000, 1 -> 0
d : 642.0000, 2 -> 1
c : 920.0000, 2 -> 5
b : 294.0000, 3 -> 4
a : 544.0000, 3 -> 4
b : -391.0000, 4 -> 5
b : -559.0000, 4 -> 0
a : -597.0000, 5 -> 2
c : -896.0000, 5 -> 1
c : -662.0000, 6 -> 7
c : 74.0000, 6 -> 4
b : 737.0000, 7 -> 0
d : -525.0000, 7 -> 3
