a : -60.0000, 0 -> 0
b : 932.0000, 0 -> 3
c : 656.0000, 0 -> 3
a : -954.0000, 1 -> 1
b : 379.0000, 1 -> 4
c : 858.0000, 1 -> 1
a : -74.0000, 2 -> 1
b : 733.0000, 2 -> 6
c : 280.0000, 2 -> 1
a : 164.0000, 3 -> 0
b : 507.0000, 3 -> 5
c : 139.0000, 3 -> 3
a : -497.0000, 4 -> 6
b : 474.0000, 4 -> 6
c : -624.0000, 4 -> 3
a : -14.0000, 5 -> 0
b : 877.0000, 5 -> 0
c : 645.0000, 5 -> 0
a : 235.0000, 6 -> 2
b : -380.0000, 6 -> 1
c : 636.0000, 6 -> 3
b : 651.0000, 0 -> 0
c : -428.0000, 1 -> 0
a : 0.0000, 2 -> 5
a : 81.0000, 3 -> 6
c : -459.0000, 4 -> 0
c : -799.0000, 5 -> 3
b : -630.0000, 6 -> 2
