a : -188.0000, 0 -> 1
b : -475.0000, 0 -> 2
c : 748.0000, 0 -> 3
a : 221.0000, 1 -> 3
b : -104.0000, 1 -> 4
c : 997.0000, 1 -> 2
a : -951.0000, 2 -> 3
b : 979.0000, 2 -> 0
c : -532.0000, 2 -> 4
a : -359.0000, 3 -> 2
b : 723.0000, 3 -> 3
c : -853.0000, 3 -> 3
a : 547.0000, 4 -> 1
b : -360.0000, 4 -> 0
c : 369.0000, 4 -> 1
a : 941.0000, 5 -> 3
b : -903.0000, 5 -> 1
c : 619.0000, 5 -> 0
b : 746.0000, 0 -> 5
b : -904.0000, 1 -> 0
c : 990.0000, 2 -> 1
b : -471.0000, 3 -> 2
b : -157.0000, 4 -> 5
b : -461.0000, 5 -> 4
