a : -642.0000, 0 -> 3
b : -37.0000, 0 -> 0
c : 740.0000, 0 -> 0
d : -782.0000, 0 -> 3
a : 44.0000, 1 -> 2
b : 163.0000, 1 -> 2
c : 505.0000, 1 -> 1
d : 437.0000, 1 -> 4
a : -39.0000, 2 -> 3
b : 554.0000, 2 -> 3
c : -733.0000, 2 -> 4
d : -122.0000, 2 -> 0
a : 25.0000, 3 -> 1
b : 111.0000, 3 -> 3
c : -956.0000, 3 -> 0
d : -821.0000, 3 -> 1
a : -645.0000, 4 -> 3
b : 149.0000, 4 -> 4
c : 129.0000, 4 -> 3
d : 747.0000, 4 -> 1
a : 171.0000, 5 -> 3
b : 547.0000, 5 -> 0
c : 613.0000, 5 -> 2
d : -192.0000, 5 -> 5
b : -138.0000, 0 -> 5
c : 400.0000, 0 -> 5
b : -78.0000, 1 -> 5
b : 494.0000, 1 -> 1
c : 778.0000, 2 -> 2
b : -915.0000, 2 -> 4
a : -7.0000, 3 -> 0
a : 170.0000, 3 -> 3
a : 561.0000, 4 -> 4
c : 348.0000, 4 -> 5
d : 63.0000, 5 -> 3
a : -616.0000, 5 -> 2
