a : -10.0000, 0 -> 3
b : -369.0000, 0 -> 2
c : 962.0000, 0 -> 0
a : -262.0000, 1 -> 6
b : 313.0000, 1 -> 0
c : -469.0000, 1 -> 3
a : 35.0000, 2 -> 3
b : 159.0000, 2 -> 5
c : 751.0000, 2 -> 6
a : 902.0000, 3 -> 5
b : 750.0000, 3 -> 0
c : -977.0000, 3 -> 4
a : -821.0000, 4 -> 7
b : -862.0000, 4 -> 3
c : 958.0000, 4 -> 5
a : 926.0000, 5 -> 5
b : -81.0000, 5 -> 1
c : -990.0000, 5 -> 3
a : 783.0000, 6 -> 4
b : -781.0000, 6 -> 6
c : 796.0000, 6 -> 1
a : -959.0000, 7 -> 4
b : -197.0000, 7 -> 1
c : 869.0000, 7 -> 0
b : 91.0000, 0 -> 5
a : 814.0000, 1 -> 1
a : 35.0000, 2 -> 7
b : -147.0000, 3 -> 1
b : -191.0000, 4 -> 7
b : -736.0000, 5 -> 6
b : 245.0000, 6 -> 2
b : -966.0000, 7 -> 7
