a : -108.0000, 0 -> 3
b : -562.0000, 0 -> 0
c : 299.0000, 0 -> 0
d : -812.0000, 0 -> 2
a : 233.0000, 1 -> 0
b : -504.0000, 1 -> 0
c : 25.0000, 1 -> 2
d : -798.0000, 1 -> 2
a : -355.0000, 2 -> 1
b : 403.0000, 2 -> 1
c : 193.0000, 2 -> 0
d : 989.0000, 2 -> 2
a : 97.0000, 3 -> 1
b : 383.0000, 3 -> 1
c : 661.0000, 3 -> 3
d : -283.0000, 3 -> 1
a : 67.0000, 0 -> 1
a : -395.0000, 0 -> 0
b : 48.0000, 1 -> 2
c : 518.0000, 1 -> 1
a : 63.0000, 2 -> 3
d : 631.0000, 2 -> 1
c : -278.0000, 3 -> 1
a : 604.0000, 3 -> 2
