a : -870.0000, 0 -> 2
b : -442.0000, 0 -> 1
c : 329.0000, 0 -> 1
d : -633.0000, 0 -> 1
a : -631.0000, 1 -> 3
b : 663.0000, 1 -> 1
c : -266.0000, 1 -> 4
d : 187.0000, 1 -> 1
a : 979.0000, 2 -> 1
b : -176.0000, 2 -> 4
c : 22.0000, 2 -> 0
d : -533.0000, 2 -> 4
a : 343.0000, 3 -> 0
b : 250.0000, 3 -> 5
c : -826.0000, 3 -> 5
d : 737.0000, 3 -> 0
a : -286.0000, 4 -> 5
b : -958.0000, 4 -> 0
c : -79.0000, 4 -> 0
d : -536.0000, 4 -> 0
a : -137.0000, 5 -> 4
b : 608.0000, 5 -> 1
c : 444.0000, 5 -> 0
d : -932.0000, 5 -> 2
d : 201.0000, 0 -> 5
c : 638.0000, 0 -> 0
b : -581.0000, 1 -> 4
a : -74.0000, 1 -> 5
b : 259.0000, 2 -> 0
c : -615.0000, 2 -> 5
d : -884.0000, 3 -> 2
a : 55.0000, 3 -> 1
b : 893.0000, 4 -> 4
a : 34.0000, 4 -> 0
a : 885.0000, 5 -> 5
c : -885.0000, 5 -> 1
