a : 84.0000, 0 -> 0
b : -537.0000, 0 -> 1
c : 34.0000, 0 -> 3
d : -222.0000, 0 -> 1
a : 800.0000, 1 -> 2
b : 390.0000, 1 -> 3
c : 78.0000, 1 -> 1
d : 577.0000, 1 -> 2
a : 444.0000, 2 -> 0
b : -808.0000, 2 -> 3
c : -742.0000, 2 -> 0
d : -391.0000, 2 -> 3
a : -870.0000, 3 -> 0
b : -550.0000, 3 -> 2
c : 249.0000, 3 -> 0
d : 528.0000, 3 -> 0
d : 398.0000, 0 -> 2
d : 527.0000, 0 -> 3
b : 500.0000, 1 -> 0
b : -712.0000, 1 -> 2
a : 768.0000, 2 -> 3
d : -624.0000, 2 -> 0
b : 697.0000, 3 -> 1
d : 782.0000, 3 -> 2
