a : -562.0000, 0 -> 2
b : 363.0000, 0 -> 1
c : 674.0000, 0 -> 4
d : -671.0000, 0 -> 5
a : 594.0000, 1 -> 0
b : 693.0000, 1 -> 1
c : -546.0000, 1 -> 0
d : 728.0000, 1 -> 4
a : 210.0000, 2 -> 6
b : -597.0000, 2 -> 0
c : -375.0000, 2 -> 1
d : 389.0000, 2 -> 1
a : -250.0000, 3 -> 0
b : 881.0000, 3 -> 1
c : -163.0000, 3 -> 6
d : 954.0000, 3 -> 0
a : 847.0000, 4 -> 4
b : 302.0000, 4 -> 1
c : -732.0000, 4 -> 3
d : 311.0000, 4 -> 5
a : -286.0000, 5 -> 1
b : 932.0000, 5 -> 5
c : -326.0000, 5 -> 3
d : -167.0000, 5 -> 4
a : 807.0000, 6 -> 6
b : 7.0000, 6 -> 0
c : -277.0000, 6 -> 6
d : -799.0000, 6 -> 2
b : -585.0000, 0 -> 2
a : 995.0000, 0 -> 4
a : 224.0000, 1 -> 6
d : 902.0000, 1 -> 3
b : -718.0000, 2 -> 5
c : 765.0000, 2 -> 2
b : -512.0000, 3 -> 0
b : -819.0000, 3 -> 4
d : 98.0000, 4 -> 4
c : -77.0000, 4 -> 1
b : -662.0000, 5 -> 2
c : -541.0000, 5 -> 6
a : -697.0000, 6 -> 3
c : 461.0000, 6 -> 3
