a : 155.0000, 0 -> 0
b : -809.0000, 0 -> 4
c : -704.0000, 0 -> 1
a : 498.0000, 1 -> 4
b : 493.0000, 1 -> 5
c : -767.0000, 1 -> 2
a : -334.0000, 2 -> 3
b : 965.0000, 2 -> 3
c : -341.0000, 2 -> 1
a : 685.0000, 3 -> 3
b : 906.0000, 3 -> 2
c : 53.0000, 3 -> 6
a : 309.0000, 4 -> 5
b : 320.0000, 4 -> 4
c : 521.0000, 4 -> 0
a : -854.0000, 5 -> 1
b : -333.0000, 5 -> 4
c : -347.0000, 5 -> 3
a : -101.0000, 6 -> 5
b : -82.0000, 6 -> 5
c : 123.0000, 6 -> 2
a : 846.0000, 0 -> 1
a : 571.0000, 1 -> 6
a : -284.0000, 2 -> 2
b : -169.0000, 3 -> 4
b : -255.0000, 4 -> 3
b : -432.0000, 5 -> 2
c : -560.0000, 6 -> 0
