a : 314.0000, 0 -> 7
b : 612.0000, 0 -> 2
c : 776.0000, 0 -> 3
d : -56.0000, 0 -> 2
a : -84.0000, 1 -> 1
b : 762.0000, 1 -> 6
c : 997.0000, 1 -> 6
d : 410.0000, 1 -> 7
a : -363.0000, 2 -> 5
b : 500.0000, 2 -> 1
c : -338.0000, 2 -> 6
d : 985.0000, 2 -> 5
a : 723.0000, 3 -> 7
b : 960.0000, 3 -> 2
c : -513.0000, 3 -> 3
d : -115.0000, 3 -> 6
a : 641.0000, 4 -> 6
b : 501.0000, 4 -> 5
c : 671.0000, 4 -> 6
d : -647.0000, 4 -> 0
a : 988.0000, 5 -> 5
b : 659.0000, 5 -> 6
c : 209.0000, 5 -> 5
d : 297.0000, 5 -> 7
a : 255.0000, 6 -> 5
b : 62.0000, 6 -> 3
c : -386.0000, 6 -> 3
d : 911.0000, 6 -> 6
a : 687.0000, 7 -> 1
b : 82.0000, 7 -> 6
c : -355.0000, 7 -> 1
d : -78.0000, 7 -> 6
b : 759.0000, 0 -> 7
a : 204.0000, 0 -> 2
b : -1.0000, 1 -> 3
b : 719.0000, 1 -> 4
d : 942.0000, 2 -> 7
d : 889.0000, 2 -> 4
c : 531.0000, 3 -> 2
b : 592.0000, 3 -> 1
b : 583.0000, 4 -> 4
d : -984.0000, 4 -> 3
a : 208.0000, 5 -> 0
d : 661.0000, 5 -> 6
c : -387.0000, 6 -> 2
b : -913.0000, 6 -> 6
a : -178.0000, 7 -> 7
a : 971.0000, 7 -> 3
