a : 425.0000, 0 -> 1
b : -642.0000, 0 -> 4
c : 321.0000, 0 -> 5
d : 324.0000, 0 -> 7
a : 504.0000, 1 -> 0
b : -624.0000, 1 -> 7
c : 552.0000, 1 -> 3
d : -943.0000, 1 -> 1
a : 440.0000, 2 -> 0
b : -974.0000, 2 -> 5
c : -57.0000, 2 -> 6
d : 335.0000, 2 -> 4
a : 450.0000, 3 -> 0
b : 243.0000, 3 -> 2
c : 340.0000, 3 -> 1
d : 713.0000, 3 -> 7
a : 85.0000, 4 -> 3
b : -307.0000, 4 -> 0
c : 712.0000, 4 -> 3
d : 882.0000, 4 -> 2
a : 988.0000, 5 -> 3
b : -41.0000, 5 -> 7
c : -36.0000, 5 -> 1
d : 858.0000, 5 -> 7
a : -737.0000, 6 -> 0
b : -496.0000, 6 -> 6
c : -809.0000, 6 -> 3
d : 253.0000, 6 -> 1
a : -326.0000, 7 -> 5
b : 664.0000, 7 -> 7
c : -731.0000, 7 -> 2
d : 906.0000, 7 -> 7
d : -770.0000, 0 -> 0
c : -864.0000, 0 -> 6
c : 931.0000, 1 -> 4
d : 283.0000, 1 -> 3
a : -732.0000, 2 -> 5
b : -118.0000, 2 -> 0
d : -246.0000, 3 -> 4
a : 862.0000, 3 -> 3
a : 960.0000, 4 -> 1
a : 528.0000, 4 -> 2
c : 980.0000, 5 -> 2
a : -469.0000, 5 -> 7
c : 80.0000, 6 -> 2
c : 232.0000, 6 -> 0
d : -709.0000, 7 -> 6
c : 852.0000, 7 -> 3
