a : 831.0000, 0 -> 5
b : -224.0000, 0 -> 4
c : -198.0000, 0 -> 4
a : -610.0000, 1 -> 4
b : -120.0000, 1 -> 5
c : 524.0000, 1 -> 1
a : 286.0000, 2 -> 1
b : 34.0000, 2 -> 1
c : 660.0000, 2 -> 0
a : -585.0000, 3 -> 5
b : 845.0000, 3 -> 5
c : 413.0000, 3 -> 1
a : 527.0000, 4 -> 0
b : 679.0000, 4 -> 5
c : -240.0000, 4 -> 2
a : -414.0000, 5 -> 3
b : 831.0000, 5 -> 5
c : 411.0000, 5 -> 0
c : 629.0000, 0 -> 3
b : -187.0000, 1 -> 0
b : -56.0000, 2 -> 3
a : -627.0000, 3 -> 1
b : -693.0000, 4 -> 3
c : 373.0000, 5 -> 2
