a : -879.0000, 0 -> 7
b : 406.0000, 0 -> 0
c : 579.0000, 0 -> 5
a : -361.0000, 1 -> 4
b : 34.0000, 1 -> 0
c : -657.0000, 1 -> 7
a : 971.0000, 2 -> 3
b : -359.0000, 2 -> 1
c : -665.0000, 2 -> 5
a : 124.0000, 3 -> 1
b : 437.0000, 3 -> 1
c : -139.0000, 3 -> 6
a : 269.0000, 4 -> 3
b : -307.0000, 4 -> 7
c : -272.0000, 4 -> 3
a : 419.0000, 5 -> 1
b : -565.0000, 5 -> 3
c : 81.0000, 5 -> 7
a : 492.0000, 6 -> 4
b : -437.0000, 6 -> 7
c : -878.0000, 6 -> 6
a : -155.0000, 7 -> 1
b : 34.0000, 7 -> 2
c : 263.0000, 7 -> 2
c : -748.0000, 0 -> 4
a : -137.0000, 1 -> 0
b : 696.0000, 2 -> 5
b : -77.0000, 3 -> 3
b : -805.0000, 4 -> 2
b : -737.0000, 5 -> 0
a : 459.0000, 6 -> 3
b : -923.0000, 7 -> 7
