a : 735.0000, 0 -> 3
b : -972.0000, 0 -> 0
c : -248.0000, 0 -> 1
d : -222.0000, 0 -> 2
a : -184.0000, 1 -> 3
b : 819.0000, 1 -> 0
c : 738.0000, 1 -> 1
d : 230.0000, 1 -> 1
a : 740.0000, 2 -> 0
b : 266.0000, 2 -> 3
c : 731.0000, 2 -> 3
d : -49.0000, 2 -> 0
a : 355.0000, 3 -> 0
b : 919.0000, 3 -> 1
c : -468.0000, 3 -> 1
d : -271.0000, 3 -> 1
d : -194.0000, 0 -> 0
b : 661.0000, 0 -> 1
d : 473.0000, 1 -> 0
c : -887.0000, 1 -> 2
b : -695.0000, 2 -> 1
d : 800.0000, 2 -> 2
c : -258.0000, 3 -> 3
d : -434.0000, 3 -> 3
