a : -464.0000, 0 -> 3
b : 828.0000, 0 -> 3
c : 577.0000, 0 -> 6
a : 182.0000, 1 -> 0
b : 194.0000, 1 -> 2
c : -747.0000, 1 -> 0
a : 846.0000, 2 -> 2
b : 931.0000, 2 -> 3
c : -805.0000, 2 -> 5
a : -257.0000, 3 -> 4
b : 890.0000, 3 -> 4
c : 26.0000, 3 -> 0
a : -663.0000, 4 -> 0
b : 133.0000, 4 -> 3
c : 735.0000, 4 -> 4
a : -36.0000, 5 -> 5
b : 606.0000, 5 -> 4
c : 204.0000, 5 -> 5
a : -575.0000, 6 -> 1
b : -267.0000, 6 -> 0
c : 369.0000, 6 -> 5
a : -549.0000, 0 -> 2
b : -185.0000, 1 -> 0
b : 748.0000, 2 -> 2
b : -901.0000, 3 -> 6
a : -240.0000, 4 -> 5
c : 592.0000, 5 -> 1
a : 164.0000, 6 -> 5
