a : 177.0000, 0 -> 1
b : -697.0000, 0 -> 3
c : -126.0000, 0 -> 3
d : 812.0000, 0 -> 2
a : 955.0000, 1 -> 2
b : 634.0000, 1 -> 2
c : 447.0000, 1 -> 0
d : 619.0000, 1 -> 5
a : 711.0000, 2 -> 5
b : 51.0000, 2 -> 4
c : 332.0000, 2 -> 1
d : -497.0000, 2 -> 2
a : -411.0000, 3 -> 4
b : -954.0000, 3 -> 3
c : -295.0000, 3 -> 0
d : 384.0000, 3 -> 1
a : 946.0000, 4 -> 0
b : -385.0000, 4 -> 2
c : 428.0000, 4 -> 4
d : 628.0000, 4 -> 1
a : 150.0000, 5 -> 1
b : 866.0000, 5 -> 5
c : 883.0000, 5 -> 4
d : -919.0000, 5 -> 3
b : -718.0000, 0 -> 5
c : -506.0000, 0 -> 1
c : -74.0000, 1 -> 2
b : -348.0000, 1 -> 4
c : 390.0000, 2 -> 0
b : -981.0000, 2 -> 5
d : 49.0000, 3 -> 4
d : 430.0000, 3 -> 0
d : 734.0000, 4 -> 3
d : -581.0000, 4 -> 5
c : -441.0000, 5 -> 5
b : -34.0000, 5 -> 1
