a : -88.0000, 0 -> 4
b : 361.0000, 0 -> 3
c : 52.0000, 0 -> 5
a : 912.0000, 1 -> 2
b : -180.0000, 1 -> 3
c : 62.0000, 1 -> 5
a : 371.0000, 2 -> 4
b : -688.0000, 2 -> 4
c : 461.0000, 2 -> 4
a : 158.0000, 3 -> 2
b : -724.0000, 3 -> 2
c : -911.0000, 3 -> 4
a : -859.0000, 4 -> 5
b : 216.0000, 4 -> 5
c : 912.0000, 4 -> 1
a : 731.0000, 5 -> 3
b : 992.0000, 5 -> 0
c : 591.0000, 5 -> 2
c : -310.0000, 0 -> 0
a : 759.0000, 1 -> 0
c : 349.0000, 2 -> 5
a : -896.0000, 3 -> 4
a : -867.0000, 4 -> 2
a : 88.0000, 5 -> 2
