a : 475.0000, 0 -> 1
b : -28.0000, 0 -> 6
c : -107.0000, 0 -> 4
a : -994.0000, 1 -> 0
b : -749.0000, 1 -> 2
c : -789.0000, 1 -> 6
a : 7.0000, 2 -> 2
b : -841.0000, 2 -> 1
c : 42.0000, 2 -> 2
a : -425.0000, 3 -> 4
b : 905.0000, 3 -> 3
c : 200.0000, 3 -> 5
a : -171.0000, 4 -> 7
b : -116.0000, 4 -> 0
c : 827.0000, 4 -> 0
a : 849.0000, 5 -> 7
b : 687.0000, 5 -> 6
c : -702.0000, 5 -> 7
a : 960.0000, 6 -> 1
b : 330.0000, 6 -> 1
c : 480.0000, 6 -> 7
a : 25.0000, 7 -> 7
b : -322.0000, 7 -> 5
c : -465.0000, 7 -> 4
a : 150.0000, 0 -> 6
c : -829.0000, 1 -> 2
b : -47.0000, 2 -> 3
b : -948.0000, 3 -> 6
b : 994.0000, 4 -> 3
a : 469.0000, 5 -> 0
b : -806.0000, 6 -> 4
a : 388.0000, 7 -> 2
