a : 529.0000, 0 -> 4
b : 994.0000, 0 -> 6
c : 299.0000, 0 -> 2
d : 821.0000, 0 -> 3
a : -849.0000, 1 -> 3
b : 906.0000, 1 -> 0
c : 668.0000, 1 -> 0
d : -137.0000, 1 -> 0
a : 82.0000, 2 -> 3
b : 861.0000, 2 -> 6
c : -563.0000, 2 -> 6
d : 493.0000, 2 -> 1
a : 221.0000, 3 -> 7
b : -992.0000, 3 -> 6
c : -604.0000, 3 -> 0
d : 57.0000, 3 -> 7
a : -808.0000, 4 -> 3
b : 200.0000, 4 -> 7
c : 257.0000, 4 -> 1
d : 955.0000, 4 -> 5
a : -729.0000, 5 -> 4
b : 833.0000, 5 -> 2
c : -554.0000, 5 -> 4
d : 687.0000, 5 -> 5
a : 745.0000, 6 -> 4
b : 407.0000, 6 -> 4
c : -190.0000, 6 -> 6
d : -165.0000, 6 -> 0
a : 991.0000, 7 -> 2
b : 213.0000, 7 -> 0
c : -113.0000, 7 -> 6
d : 762.0000, 7 -> 0
b : -481.0000, 0 -> 4
c : 762.0000, 0 -> 5
c : -435.0000, 1 -> 6
b : 171.0000, 1 -> 4
d : -205.0000, 2 -> 2
d : -938.0000, 2 -> 6
a : -572.0000, 3 -> 6
c : 970.0000, 3 -> 1
d : -379.0000, 4 -> 3
b : 706.0000, 4 -> 6
b : -292.0000, 5 -> 7
b : -910.0000, 5 -> 0
c : 458.0000, 6 -> 3
a : 834.0000, 6 -> 6
a : 584.0000, 7 -> 5
d : -792.0000, 7 -> 2
