a : 994.0000, 0 -> 5
b : 411.0000, 0 -> 1
c : -207.0000, 0 -> 4
a : -534.0000, 1 -> 2
b : 160.0000, 1 -> 4
c : 533.0000, 1 -> 5
a : -953.0000, 2 -> 6
b : 487.0000, 2 -> 1
c : 642.0000, 2 -> 2
a : -193.0000, 3 -> 2
b : -43.0000, 3 -> 4
c : -327.0000, 3 -> 2
a : -826.0000, 4 -> 1
b : -362.0000, 4 -> 5
c : 725.0000, 4 -> 4
a : 89.0000, 5 -> 6
b : -59.0000, 5 -> 3
c : -927.0000, 5 -> 0
a : -876.0000, 6 -> 5
b : -758.0000, 6 -> 4
c : -478.0000, 6 -> 4
b : -298.0000, 0 -> 3
a : -427.0000, 1 -> 5
b : 741.0000, 2 -> 0
c : -276.0000, 3 -> 6
b : -346.0000, 4 -> 1
b : -395.0000, 5 -> 6
b : 928.0000, 6 -> 0
