a : 989.0000, 0 -> 5
b : -681.0000, 0 -> 7
a : 968.0000, 1 -> 0
b : -480.0000, 1 -> 4
a : -957.0000, 2 -> 6
b : 913.0000, 2 -> 2
a : 756.0000, 3 -> 4
b : -283.0000, 3 -> 4
a : -630.0000, 4 -> 2
b : 704.0000, 4 -> 4
a : 93.0000, 5 -> 0
b : -815.0000, 5 -> 2
a : -477.0000, 6 -> 1
b : -864.0000, 6 -> 0
a : -587.0000, 7 -> 2
b : -70.0000, 7 -> 2
a : 10.0000, 0 -> 2
a : 495.0000, 1 -> 1
b : -939.0000, 2 -> 3
a : -831.0000, 3 -> 1
a : -617.0000, 4 -> 0
a : 7.0000, 5 -> 7
b : -306.0000, 6 -> 4
a : 746.0000, 7 -> 5
