a : -837.0000, 0 -> 2
b : -531.0000, 0 -> 5
c : -422.0000, 0 -> 6
d : 951.0000, 0 -> 5
a : -640.0000, 1 -> 1
b : -981.0000, 1 -> 1
c : 753.0000, 1 -> 4
d : 737.0000, 1 -> 0
a : -370.0000, 2 -> 6
b : -874.0000, 2 -> 1
c : 428.0000, 2 -> 6
d : 232.0000, 2 -> 1
a : 783.0000, 3 -> 6
b : -633.0000, 3 -> 5
c : -574.0000, 3 -> 1
d : -861.0000, 3 -> 6
a : -25.0000, 4 -> 2
b : -652.0000, 4 -> 5
c : 537.0000, 4 -> 5
d : -988.0000, 4 -> 1
a : -602.0000, 5 -> 1
b : 923.0000, 5 -> 6
c : 546.0000, 5 -> 5
d : 878.0000, 5 -> 2
a : 679.0000, 6 -> 2
b : -210.0000, 6 -> 2
c : 256.0000, 6 -> 1
d : -373.0000, 6 -> 0
c : -349.0000, 0 -> 3
a : 34.0000, 0 -> 5
c : -164.0000, 1 -> 6
c : 95.0000, 1 -> 2
b : 874.0000, 2 -> 4
b : -215.0000, 2 -> 5
c : 221.0000, 3 -> 0
b : 265.0000, 3 -> 3
b : 712.0000, 4 -> 6
d : 556.0000, 4 -> 4
d : 619.0000, 5 -> 5
a : 728.0000, 5 -> 0
d : -492.0000, 6 -> 4
a : -758.0000, 6 -> 0
