a : -688.0000, 0 -> 6
b : -13.0000, 0 -> 3
c : -98.0000, 0 -> 7
a : 528.0000, 1 -> 1
b : 782.0000, 1 -> 3
c : -598.0000, 1 -> 3
a : 838.0000, 2 -> 3
b : 30.0000, 2 -> 3
c : 242.0000, 2 -> 0
a : -443.0000, 3 -> 2
b : -881.0000, 3 -> 6
c : -30.0000, 3 -> 2
a : -334.0000, 4 -> 2
b : 671.0000, 4 -> 4
c : -84.0000, 4 -> 0
a : -857.0000, 5 -> 6
b : -843.0000, 5 -> 3
c : 894.0000, 5 -> 3
a : -871.0000, 6 -> 6
b : -272.0000, 6 -> 6
c : -797.0000, 6 -> 7
a : 801.0000, 7 -> 0
b : 681.0000, 7 -> 7
c : -554.0000, 7 -> 0
c : 140.0000, 0 -> 0
b : 724.0000, 1 -> 5
b : -681.0000, 2 -> 0
c : 40.0000, 3 -> 6
a : -954.0000, 4 -> 4
b : 968.0000, 5 -> 1
b : 869.0000, 6 -> 3
c : -411.0000, 7 -> 4
c : 580.0000, 3 -> 1
