a : -706.0000, 0 -> 4
b : -635.0000, 0 -> 2
c : -300.0000, 0 -> 2
d : -204.0000, 0 -> 0
a : -311.0000, 1 -> 2
b : -254.0000, 1 -> 6
c : 779.0000, 1 -> 6
d : 858.0000, 1 -> 2
a : -688.0000, 2 -> 6
b : 405.0000, 2 -> 2
c : 272.0000, 2 -> 3
d : -993.0000, 2 -> 5
a : -388.0000, 3 -> 7
b : 733.0000, 3 -> 6
c : -79.0000, 3 -> 4
d : 874.0000, 3 -> 7
a : 446.0000, 4 -> 4
b : -655.0000, 4 -> 5
c : 856.0000, 4 -> 4
d : -694.0000, 4 -> 5
a : -259.0000, 5 -> 1
b : -298.0000, 5 -> 5
c : 315.0000, 5 -> 6
d : 239.0000, 5 -> 2
a : -194.0000, 6 -> 0
b : -561.0000, 6 -> 0
c : -681.0000, 6 -> 2
d : 930.0000, 6 -> 6
a : -44.0000, 7 -> 4
b : 854.0000, 7 -> 0
c : -775.0000, 7 -> 7
d : 979.0000, 7 -> 0
b : -446.0000, 0 -> 1
a : 104.0000, 0 -> 3
c : 75.0000, 1 -> 2
a : -953.0000, 1 -> 0
b : -191.0000, 2 -> 3
b : 590.0000, 2 -> 1
b : 388.0000, 3 -> 3
d : -863.0000, 3 -> 1
a : 959.0000, 4 -> 7
b : -54.0000, 4 -> 1
c : -731.0000, 5 -> 0
b : -573.0000, 5 -> 6
c : -564.0000, 6 -> 7
c : 375.0000, 6 -> 4
a : -562.0000, 7 -> 0
a : 905.0000, 7 -> 6
