a : -390.0000, 0 -> 2
b : 769.0000, 0 -> 2
c : 165.0000, 0 -> 1
a : 337.0000, 1 -> 3
b : -968.0000, 1 -> 4
c : -90.0000, 1 -> 1
a : -839.0000, 2 -> 0
b : 964.0000, 2 -> 3
c : -569.0000, 2 -> 4
a : 672.0000, 3 -> 3
b : -497.0000, 3 -> 5
c : -174.0000, 3 -> 4
a : 714.0000, 4 -> 2
b : 814.0000, 4 -> 1
c : 351.0000, 4 -> 5
a : 439.0000, 5 -> 1
b : -459.0000, 5 -> 1
c : -136.0000, 5 -> 0
a : 187.0000, 0 -> 4
b : -750.0000, 1 -> 0
c : 828.0000, 2 -> 2
a : 229.0000, 3 -> 5
a : -58.0000, 4 -> 1
c : -890.0000, 5 -> 3
