a : -199.0000, 0 -> 1
b : -577.0000, 0 -> 0
c : 479.0000, 0 -> 6
d : 773.0000, 0 -> 2
a : 497.0000, 1 -> 4
b : -190.0000, 1 -> 1
c : 484.0000, 1 -> 1
d : 744.0000, 1 -> 3
a : 159.0000, 2 -> 5
b : 533.0000, 2 -> 1
c : -2.0000, 2 -> 1
d : 356.0000, 2 -> 4
a : 126.0000, 3 -> 7
b : 319.0000, 3 -> 5
c : -277.0000, 3 -> 5
d : 71.0000, 3 -> 0
a : 511.0000, 4 -> 3
b : -878.0000, 4 -> 7
c : -803.0000, 4 -> 2
d : -231.0000, 4 -> 6
a : -310.0000, 5 -> 1
b : 756.0000, 5 -> 1
c : 497.0000, 5 -> 6
d : -548.0000, 5 -> 6
a : -27.0000, 6 -> 3
b : 629.0000, 6 -> 4
c : 638.0000, 6 -> 7
d : 180.0000, 6 -> 5
a : 819.0000, 7 -> 5
b : 744.0000, 7 -> 2
c : -455.0000, 7 -> 5
d : -694.0000, 7 -> 1
b : 67.0000, 0 -> 7
a : -677.0000, 0 -> 7
d : 933.0000, 1 -> 7
c : 827.0000, 1 -> 6
d : 600.0000, 2 -> 5
c : -251.0000, 2 -> 7
a : -692.0000, 3 -> 4
c : -551.0000, 3 -> 2
a : -623.0000, 4 -> 2
b : -596.0000, 4 -> 0
b : -340.0000, 5 -> 7
c : 956.0000, 5 -> 3
a : -194.0000, 6 -> 5
d : 891.0000, 6 -> 7
b : 341.0000, 7 -> 6
c : 869.0000, 7 -> 2
