a : -315.0000, 0 -> 6
b : 499.0000, 0 -> 5
c : -809.0000, 0 -> 0
a : 600.0000, 1 -> 0
b : -675.0000, 1 -> 3
c : 425.0000, 1 -> 5
a : 330.0000, 2 -> 1
b : 61.0000, 2 -> 2
c : 117.0000, 2 -> 6
a : 33.0000, 3 -> 5
b : 452.0000, 3 -> 3
c : 592.0000, 3 -> 3
a : 847.0000, 4 -> 6
b : 141.0000, 4 -> 7
c : -679.0000, 4 -> 3
a : 178.0000, 5 -> 0
b : 908.0000, 5 -> 4
c : -607.0000, 5 -> 2
a : 442.0000, 6 -> 4
b : -916.0000, 6 -> 6
c : 873.0000, 6 -> 7
a : -824.0000, 7 -> 6
b : 402.0000, 7 -> 5
c : -562.0000, 7 -> 0
c : 26.0000, 0 -> 5
a : -618.0000, 1 -> 7
a : -55.0000, 2 -> 4
a : 809.0000, 3 -> 3
b : -291.0000, 4 -> 4
c : -472.0000, 5 -> 6
c : 358.0000, 6 -> 2
a : 56.0000, 7 -> 3
