a : -113.0000, 0 -> 3
b : 438.0000, 0 -> 0
c : -44.0000, 0 -> 3
d : -341.0000, 0 -> 3
a : -815.0000, 1 -> 2
b : 939.0000, 1 -> 1
c : 693.0000, 1 -> 2
d : -794.0000, 1 -> 3
a : -716.0000, 2 -> 2
b : -491.0000, 2 -> 0
c : -245.0000, 2 -> 1
d : 593.0000, 2 -> 2
a : -924.0000, 3 -> 2
b : -961.0000, 3 -> 2
c : -182.0000, 3 -> 0
d : 661.0000, 3 -> 2
a : -285.0000, 0 -> 0
c : -614.0000, 0 -> 1
a : -960.0000, 1 -> 1
b : 948.0000, 1 -> 3
b : 697.0000, 2 -> 1
d : 455.0000, 2 -> 3
c : 686.0000, 3 -> 2
b : -317.0000, 3 -> 3
