a : 616.0000, 0 -> 0
b : 62.0000, 0 -> 3
c : -680.0000, 0 -> 3
d : -275.0000, 0 -> 3
a : -675.0000, 1 -> 6
b : -916.0000, 1 -> 3
c : 212.0000, 1 -> 2
d : 780.0000, 1 -> 5
a : 558.0000, 2 -> 0
b : -582.0000, 2 -> 3
c : -532.0000, 2 -> 6
d : 203.0000, 2 -> 3
a : -336.0000, 3 -> 3
b : -867.0000, 3 -> 1
c : 882.0000, 3 -> 4
d : -183.0000, 3 -> 5
a : 918.0000, 4 -> 6
b : 873.0000, 4 -> 5
c : 987.0000, 4 -> 4
d : 231.0000, 4 -> 5
a : 187.0000, 5 -> 5
b : -322.0000, 5 -> 1
c : 684.0000, 5 -> 2
d : -637.0000, 5 -> 4
a : -413.0000, 6 -> 5
b : 76.0000, 6 -> 1
c : 76.0000, 6 -> 5
d : 283.0000, 6 -> 0
a : 17.0000, 0 -> 1
c : 495.0000, 0 -> 5
a : -168.0000, 1 -> 5
d : 17.0000, 1 -> 6
b : -408.0000, 2 -> 5
d : 118.0000, 2 -> 4
b : -217.0000, 3 -> 5
d : 545.0000, 3 -> 0
a : -717.0000, 4 -> 5
b : 729.0000, 4 -> 1
a : -382.0000, 5 -> 6
c : -686.0000, 5 -> 0
a : -421.0000, 6 -> 0
d : -638.0000, 6 -> 4
