a : -468.0000, 0 -> 0
b : 550.0000, 0 -> 4
c : 632.0000, 0 -> 4
d : -447.0000, 0 -> 5
a : 257.0000, 1 -> 3
b : 449.0000, 1 -> 2
c : -175.0000, 1 -> 4
d : 360.0000, 1 -> 4
a : 975.0000, 2 -> 3
b : -699.0000, 2 -> 5
c : 258.0000, 2 -> 5
d : 416.0000, 2 -> 1
a : 957.0000, 3 -> 3
b : 547.0000, 3 -> 3
c : -158.0000, 3 -> 2
d : -296.0000, 3 -> 2
a : 758.0000, 4 -> 5
b : 932.0000, 4 -> 3
c : -92.0000, 4 -> 3
d : -925.0000, 4 -> 1
a : -850.0000, 5 -> 3
b : 550.0000, 5 -> 3
c : 119.0000, 5 -> 4
d : -669.0000, 5 -> 4
d : -380.0000, 0 -> 1
b : 552.0000, 0 -> 5
c : 675.0000, 1 -> 0
b : -893.0000, 1 -> 3
b : 33.0000, 2 -> 4
a : 175.0000, 2 -> 0
d : -385.0000, 3 -> 1
d : 428.0000, 3 -> 0
c : 249.0000, 4 -> 5
d : 89.0000, 4 -> 4
d : -913.0000, 5 -> 1
b : 748.0000, 5 -> 5
