a : 117.0000, 0 -> 3
b : 441.0000, 0 -> 3
c : 449.0000, 0 -> 6
a : 187.0000, 1 -> 4
b : -789.0000, 1 -> 0
c : -712.0000, 1 -> 4
a : -673.0000, 2 -> 1
b : -623.0000, 2 -> 0
c : -958.0000, 2 -> 1
a : -22.0000, 3 -> 0
b : -217.0000, 3 -> 0
c : -964.0000, 3 -> 2
a : 860.0000, 4 -> 5
b : 202.0000, 4 -> 3
c : 950.0000, 4 -> 5
a : 619.0000, 5 -> 3
b : 272.0000, 5 -> 6
c : 825.0000, 5 -> 3
a : -310.0000, 6 -> 6
b : 661.0000, 6 -> 0
c : -835.0000, 6 -> 3
a : 407.0000, 7 -> 5
b : 505.0000, 7 -> 2
c : -347.0000, 7 -> 3
c : 339.0000, 0 -> 0
b : 21.0000, 1 -> 2
c : -219.0000, 2 -> 2
b : 677.0000, 3 -> 6
b : 240.0000, 4 -> 0
a : 290.0000, 5 -> 5
a : 723.0000, 6 -> 3
b : -643.0000, 7 -> 6
b : 361.0000, 3 -> 7
