a : 303.0000, 0 -> 2
b : 515.0000, 0 -> 6
c : 740.0000, 0 -> 2
a : -511.0000, 1 -> 4
b : 230.0000, 1 -> 6
c : 986.0000, 1 -> 0
a : 64.0000, 2 -> 3
b : -707.0000, 2 -> 0
c : 343.0000, 2 -> 1
a : -454.0000, 3 -> 0
b : 846.0000, 3 -> 3
c : 333.0000, 3 -> 1
a : -893.0000, 4 -> 2
b : -388.0000, 4 -> 6
c : -354.0000, 4 -> 0
a : -786.0000, 5 -> 3
b : 970.0000, 5 -> 6
c : -587.0000, 5 -> 2
a : -402.0000, 6 -> 1
b : 450.0000, 6 -> 1
c : -698.0000, 6 -> 1
b : 438.0000, 0 -> 4
c : -634.0000, 1 -> 3
c : -184.0000, 2 -> 5
b : 18.0000, 3 -> 1
a : 289.0000, 4 -> 4
b : 71.0000, 5 -> 3
a : -211.0000, 6 -> 4
