a : -797.0000, 0 -> 4
b : 316.0000, 0 -> 1
c : -590.0000, 0 -> 1
d : -112.0000, 0 -> 3
a : 148.0000, 1 -> 0
b : 621.0000, 1 -> 5
c : 99.0000, 1 -> 0
d : 852.0000, 1 -> 1
a : -863.0000, 2 -> 1
b : 48.0000, 2 -> 2
c : -86.0000, 2 -> 2
d : -57.0000, 2 -> 1
a : 848.0000, 3 -> 3
b : 665.0000, 3 -> 1
c : -903.0000, 3 -> 2
d : 588.0000, 3 -> 2
a : -510.0000, 4 -> 0
b : -911.0000, 4 -> 2
c : -203.0000, 4 -> 4
d : -253.0000, 4 -> 2
a : 265.0000, 5 -> 1
b : -635.0000, 5 -> 5
c : -41.0000, 5 -> 0
d : 140.0000, 5 -> 3
d : -11.0000, 0 -> 1
c : 446.0000, 0 -> 2
b : -277.0000, 1 -> 4
c : -340.0000, 1 -> 3
a : 419.0000, 2 -> 3
b : 748.0000, 2 -> 3
d : -519.0000, 3 -> 0
c : -181.0000, 3 -> 5
b : -852.0000, 4 -> 4
d : 249.0000, 4 -> 5
c : 659.0000, 5 -> 5
b : 34.0000, 5 -> 2
