a : -102.0000, 0 -> 7
b : -53.0000, 0 -> 7
a : -231.0000, 1 -> 4
b : -317.0000, 1 -> 3
a : 305.0000, 2 -> 3
b : -443.0000, 2 -> 3
a : 512.0000, 3 -> 7
b : 337.0000, 3 -> 4
a : 66.0000, 4 -> 7
b : -108.0000, 4 -> 7
a : -555.0000, 5 -> 3
b : 594.0000, 5 -> 4
a : -826.0000, 6 -> 3
b : -4.0000, 6 -> 1
a : 914.0000, 7 -> 6
b : 40.0000, 7 -> 1
b : -724.0000, 0 -> 5
a : 385.0000, 1 -> 5
a : 15.0000, 2 -> 7
b : 90.0000, 3 -> 7
b : -636.0000, 4 -> 5
b : 13.0000, 5 -> 5
b : -691.0000, 6 -> 3
b : -70.0000, 7 -> 4
b : 284.0000, 0 -> 2
