a : 473.0000, 0 -> 4
b : -134.0000, 0 -> 3
c : 680.0000, 0 -> 1
d : 236.0000, 0 -> 4
a : -205.0000, 1 -> 2
b : 794.0000, 1 -> 0
c : 484.0000, 1 -> 1
d : -881.0000, 1 -> 2
a : -442.0000, 2 -> 1
b : -852.0000, 2 -> 1
c : -371.0000, 2 -> 3
d : 97.0000, 2 -> 1
a : -282.0000, 3 -> 4
b : -754.0000, 3 -> 4
c : -283.0000, 3 -> 0
d : 151.0000, 3 -> 0
a : -33.0000, 4 -> 0
b : 147.0000, 4 -> 4
c : 61.0000, 4 -> 4
d : -773.0000, 4 -> 1
b : -281.0000, 0 -> 1
a : -119.0000, 0 -> 1
b : -379.0000, 1 -> 1
a : 698.0000, 1 -> 0
a : 615.0000, 2 -> 2
c : -929.0000, 2 -> 0
b : -818.0000, 3 -> 1
a : 777.0000, 3 -> 1
b : 599.0000, 4 -> 3
d : -907.0000, 4 -> 0
