a : 958.0000, 0 -> 6
b : 294.0000, 0 -> 6
c : -136.0000, 0 -> 1
d : 65.0000, 0 -> 6
a : 833.0000, 1 -> 4
b : 177.0000, 1 -> 6
c : 900.0000, 1 -> 5
d : 862.0000, 1 -> 3
a : 2.0000, 2 -> 4
b : -883.0000, 2 -> 4
c : -73.0000, 2 -> 4
d : 604.0000, 2 -> 1
a : -657.0000, 3 -> 3
b : -59.0000, 3 -> 0
c : 647.0000, 3 -> 0
d : -731.0000, 3 -> 1
a : 271.0000, 4 -> 4
b : -429.0000, 4 -> 1
c : 278.0000, 4 -> 4
d : 399.0000, 4 -> 2
a : 141.0000, 5 -> 5
b : 756.0000, 5 -> 3
c : -324.0000, 5 -> 1
d : -527.0000, 5 -> 2
a : 606.0000, 6 -> 5
b : 752.0000, 6 -> 1
c : -617.0000, 6 -> 3
d : 379.0000, 6 -> 2
c : -805.0000, 0 -> 4
c : -40.0000, 0 -> 2
d : 42.0000, 1 -> 2
c : -433.0000, 1 -> 0
b : 193.0000, 2 -> 6
b : 58.0000, 2 -> 2
d : 647.0000, 3 -> 3
c : 345.0000, 3 -> 3
a : 309.0000, 4 -> 3
d : -724.0000, 4 -> 0
c : -417.0000, 5 -> 5
c : -404.0000, 5 -> 3
c : -745.0000, 6 -> 6
a : 363.0000, 6 -> 3
