a : -288.0000, 0 -> 6
b : 736.0000, 0 -> 5
a : -444.0000, 1 -> 2
b : 496.0000, 1 -> 7
a : 616.0000, 2 -> 1
b : -842.0000, 2 -> 7
a : -869.0000, 3 -> 4
b : -722.0000, 3 -> 7
a : -336.0000, 4 -> 2
b : -757.0000, 4 -> 6
a : -588.0000, 5 -> 6
b : 475.0000, 5 -> 5
a : -849.0000, 6 -> 4
b : 317.0000, 6 -> 0
a : -35.0000, 7 -> 7
b : 349.0000, 7 -> 4
b : -719.0000, 0 -> 6
a : 813.0000, 1 -> 4
a : -998.0000, 2 -> 7
b : 563.0000, 3 -> 2
b : 227.0000, 4 -> 5
a : 915.0000, 5 -> 7
b : 155.0000, 6 -> 6
b : 573.0000, 7 -> 2
b : -802.0000, 2 -> 3
