a : 187.0000, 0 -> 5
b : -276.0000, 0 -> 4
c : 840.0000, 0 -> 0
a : 376.0000, 1 -> 1
b : 956.0000, 1 -> 4
c : -97.0000, 1 -> 1
a : 183.0000, 2 -> 6
b : -397.0000, 2 -> 4
c : 800.0000, 2 -> 4
a : -445.0000, 3 -> 2
b : 490.0000, 3 -> 2
c : -885.0000, 3 -> 1
a : -428.0000, 4 -> 3
b : -144.0000, 4 -> 2
c : 767.0000, 4 -> 5
a : 231.0000, 5 -> 3
b : -296.0000, 5 -> 5
c : 644.0000, 5 -> 3
a : 357.0000, 6 -> 2
b : 57.0000, 6 -> 1
c : -202.0000, 6 -> 6
a : -156.0000, 0 -> 1
c : 499.0000, 1 -> 6
a : -223.0000, 2 -> 1
c : 711.0000, 3 -> 6
b : 530.0000, 4 -> 4
a : 845.0000, 5 -> 1
a : 621.0000, 6 -> 0
