a : -988.0000, 0 -> 6
b : 138.0000, 0 -> 6
c : 590.0000, 0 -> 2
d : 390.0000, 0 -> 3
a : -699.0000, 1 -> 2
b : -858.0000, 1 -> 4
c : -492.0000, 1 -> 0
d : 531.0000, 1 -> 5
a : 956.0000, 2 -> 0
b : 192.0000, 2 -> 1
c : -192.0000, 2 -> 3
d : -258.0000, 2 -> 2
a : 2.0000, 3 -> 5
b : -291.0000, 3 -> 0
c : 760.0000, 3 -> 1
d : 50.0000, 3 -> 4
a : -775.0000, 4 -> 6
b : 831.0000, 4 -> 6
c : -405.0000, 4 -> 6
d : -115.0000, 4 -> 4
a : -143.0000, 5 -> 1
b : -701.0000, 5 -> 6
c : -243.0000, 5 -> 1
d : -720.0000, 5 -> 0
a : -222.0000, 6 -> 2
b : -807.0000, 6 -> 7
c : 25.0000, 6 -> 0
d : -698.0000, 6 -> 0
a : 129.0000, 7 -> 5
b : 473.0000, 7 -> 0
c : 45.0000, 7 -> 2
d : 361.0000, 7 -> 2
d : -749.0000, 0 -> 5
d : -502.0000, 0 -> 2
b : 259.0000, 1 -> 1
c : -272.0000, 1 -> 3
d : -924.0000, 2 -> 1
d : 605.0000, 2 -> 6
d : -595.0000, 3 -> 3
c : -995.0000, 3 -> 5
c : -235.0000, 4 -> 5
b : -205.0000, 4 -> 4
c : -188.0000, 5 -> 7
d : -613.0000, 5 -> 1
d : -505.0000, 6 -> 3
c : -575.0000, 6 -> 1
b : 643.0000, 7 -> 6
c : 686.0000, 7 -> 1
