a : 969.0000, 0 -> 5
b : -198.0000, 0 -> 5
c : 604.0000, 0 -> 1
a : -366.0000, 1 -> 2
b : -163.0000, 1 -> 3
c : -629.0000, 1 -> 3
a : -779.0000, 2 -> 5
b : -682.0000, 2 -> 7
c : 642.0000, 2 -> 3
a : -34.0000, 3 -> 4
b : 437.0000, 3 -> 0
c : 81.0000, 3 -> 2
a : -453.0000, 4 -> 7
b : -350.0000, 4 -> 0
c : -911.0000, 4 -> 2
a : -549.0000, 5 -> 4
b : 668.0000, 5 -> 2
c : -429.0000, 5 -> 2
a : -387.0000, 6 -> 5
b : 34.0000, 6 -> 0
c : 566.0000, 6 -> 1
a : 61.0000, 7 -> 2
b : -497.0000, 7 -> 2
c : 257.0000, 7 -> 4
a : -96.0000, 0 -> 1
a : -425.0000, 1 -> 7
a : 481.0000, 2 -> 4
a : 405.0000, 3 -> 7
b : -440.0000, 4 -> 1
b : -743.0000, 5 -> 0
c : 683.0000, 6 -> 4
a : 170.0000, 7 -> 7
c : 640.0000, 5 -> 6
