a : 835.0000, 0 -> 0
b : 139.0000, 0 -> 3
c : -984.0000, 0 -> 3
a : -745.0000, 1 -> 6
b : -698.0000, 1 -> 3
c : 903.0000, 1 -> 6
a : -447.0000, 2 -> 6
b : -272.0000, 2 -> 5
c : -828.0000, 2 -> 0
a : 381.0000, 3 -> 3
b : -188.0000, 3 -> 6
c : -645.0000, 3 -> 3
a : -867.0000, 4 -> 0
b : 76.0000, 4 -> 2
c : 684.0000, 4 -> 0
a : 699.0000, 5 -> 3
b : -151.0000, 5 -> 6
c : -565.0000, 5 -> 2
a : -990.0000, 6 -> 0
b : 345.0000, 6 -> 1
c : 144.0000, 6 -> 3
b : -155.0000, 0 -> 5
c : -428.0000, 1 -> 4
b : -924.0000, 2 -> 0
a : 844.0000, 3 -> 2
a : 954.0000, 4 -> 6
a : 435.0000, 5 -> 0
b : 408.0000, 6 -> 3
