a : 239.0000, 0 -> 7
b : -696.0000, 0 -> 0
c : -558.0000, 0 -> 3
d : 478.0000, 0 -> 0
a : -570.0000, 1 -> 2
b : -46.0000, 1 -> 1
c : -798.0000, 1 -> 7
d : -603.0000, 1 -> 6
a : -162.0000, 2 -> 6
b : 777.0000, 2 -> 5
c : 562.0000, 2 -> 1
d : -578.0000, 2 -> 6
a : -536.0000, 3 -> 6
b : -2.0000, 3 -> 6
c : -268.0000, 3 -> 1
d : -148.0000, 3 -> 0
a : -979.0000, 4 -> 7
b : -47.0000, 4 -> 5
c : 424.0000, 4 -> 4
d : 398.0000, 4 -> 3
a : -458.0000, 5 -> 2
b : 995.0000, 5 -> 3
c : 633.0000, 5 -> 1
d : 565.0000, 5 -> 3
a : -827.0000, 6 -> 2
b : -840.0000, 6 -> 5
c : 780.0000, 6 -> 3
d : 274.0000, 6 -> 7
a : 68.0000, 7 -> 4
b : -334.0000, 7 -> 0
c : 454.0000, 7 -> 4
d : -724.0000, 7 -> 7
b : 271.0000, 0 -> 3
c : -811.0000, 0 -> 6
a : 393.0000, 1 -> 1
d : -932.0000, 1 -> 3
b : -362.0000, 2 -> 0
b : 373.0000, 2 -> 6
c : 677.0000, 3 -> 4
c : 880.0000, 3 -> 6
a : 268.0000, 4 -> 0
d : 388.0000, 4 -> 2
d : 281.0000, 5 -> 2
a : 196.0000, 5 -> 3
a : 107.0000, 6 -> 3
a : -497.0000, 6 -> 0
d : 957.0000, 7 -> 1
b : 815.0000, 7 -> 6
