a : -606.0000, 0 -> 6
b : -566.0000, 0 -> 0
c : -847.0000, 0 -> 5
a : -141.0000, 1 -> 4
b : -724.0000, 1 -> 5
c : -150.0000, 1 -> 5
a : 808.0000, 2 -> 4
b : -757.0000, 2 -> 4
c : -266.0000, 2 -> 5
a : 487.0000, 3 -> 0
b : -27.0000, 3 -> 2
c : 19.0000, 3 -> 6
a : 172.0000, 4 -> 5
b : -8.0000, 4 -> 4
c : -520.0000, 4 -> 2
a : -659.0000, 5 -> 3
b : -374.0000, 5 -> 6
c : 472.0000, 5 -> 1
a : -509.0000, 6 -> 3
b : -41.0000, 6 -> 2
c : -669.0000, 6 -> 2
a : -631.0000, 0 -> 5
c : -162.0000, 1 -> 3
c : -422.0000, 2 -> 1
a : 395.0000, 3 -> 6
a : -436.0000, 4 -> 4
b : -699.0000, 5 -> 1
a : -208.0000, 6 -> 0
