a : -836.0000, 0 -> 0
b : 713.0000, 0 -> 3
c : 540.0000, 0 -> 4
a : 803.0000, 1 -> 4
b : -28.0000, 1 -> 3
c : 577.0000, 1 -> 2
a : 418.0000, 2 -> 0
b : 844.0000, 2 -> 0
c : -871.0000, 2 -> 5
a : 964.0000, 3 -> 2
b : -62.0000, 3 -> 3
c : 102.0000, 3 -> 5
a : -85.0000, 4 -> 0
b : -637.0000, 4 -> 2
c : -802.0000, 4 -> 1
a : 428.0000, 5 -> 0
b : -952.0000, 5 -> 3
c : -714.0000, 5 -> 1
a : 824.0000, 0 -> 4
a : -992.0000, 1 -> 3
a : -290.0000, 2 -> 3
b : -989.0000, 3 -> 1
a : 532.0000, 4 -> 3
b : 920.0000, 5 -> 2
