a : -449.0000, 0 -> 3
b : -25.0000, 0 -> 5
a : 30.0000, 1 -> 3
b : 296.0000, 1 -> 2
a : 932.0000, 2 -> 2
b : 573.0000, 2 -> 7
a : 302.0000, 3 -> 0
b : -167.0000, 3 -> 0
a : -42.0000, 4 -> 2
b : -860.0000, 4 -> 6
a : 36.0000, 5 -> 2
b : 780.0000, 5 -> 4
a : -657.0000, 6 -> 0
b : -938.0000, 6 -> 6
a : -830.0000, 7 -> 1
b : -272.0000, 7 -> 3
b : 381.0000, 0 -> 1
b : 936.0000, 1 -> 5
a : -71.0000, 2 -> 5
a : 50.0000, 3 -> 6
b : -399.0000, 4 -> 3
a : 213.0000, 5 -> 3
a : -467.0000, 6 -> 4
b : -879.0000, 7 -> 7
