a : 752.0000, 0 -> 4
b : -170.0000, 0 -> 4
c : -592.0000, 0 -> 3
d : 551.0000, 0 -> 4
a : 680.0000, 1 -> 4
b : -111.0000, 1 -> 2
c : -983.0000, 1 -> 2
d : 459.0000, 1 -> 2
a : 529.0000, 2 -> 2
b : -7.0000, 2 -> 2
c : 821.0000, 2 -> 4
d : 659.0000, 2 -> 1
a : -301.0000, 3 -> 2
b : -379.0000, 3 -> 2
c : 36.0000, 3 -> 4
d : -444.0000, 3 -> 2
a : -275.0000, 4 -> 1
b : 457.0000, 4 -> 0
c : -636.0000, 4 -> 3
d : -954.0000, 4 -> 4
b : 896.0000, 0 -> 2
d : -86.0000, 0 -> 1
b : -932.0000, 1 -> 4
b : 388.0000, 1 -> 0
b : 617.0000, 2 -> 1
d : -766.0000, 2 -> 0
b : -886.0000, 3 -> 4
a : -208.0000, 3 -> 1
d : -687.0000, 4 -> 2
d : 332.0000, 4 -> 3
