a : -950.0000, 0 -> 3
b : -797.0000, 0 -> 2
c : 842.0000, 0 -> 0
a : -422.0000, 1 -> 1
b : -861.0000, 1 -> 3
c : -493.0000, 1 -> 5
a : -744.0000, 2 -> 3
b : 989.0000, 2 -> 1
c : 667.0000, 2 -> 2
a : -46.0000, 3 -> 3
b : 904.0000, 3 -> 5
c : 938.0000, 3 -> 2
a : -145.0000, 4 -> 3
b : 24.0000, 4 -> 3
c : 57.0000, 4 -> 4
a : 440.0000, 5 -> 2
b : 193.0000, 5 -> 0
c : -486.0000, 5 -> 2
a : -871.0000, 0 -> 4
a : 850.0000, 1 -> 2
b : 994.0000, 2 -> 3
b : 343.0000, 3 -> 3
c : 516.0000, 4 -> 2
b : -535.0000, 5 -> 4
