a : 908.0000, 0 -> 2
b : 898.0000, 0 -> 3
c : -879.0000, 0 -> 1
a : 926.0000, 1 -> 4
b : -558.0000, 1 -> 3
c : 288.0000, 1 -> 5
a : 113.0000, 2 -> 7
b : 418.0000, 2 -> 3
c : 8.0000, 2 -> 1
a : 899.0000, 3 -> 3
b : -754.0000, 3 -> 6
c : -567.0000, 3 -> 6
a : -60.0000, 4 -> 3
b : -384.0000, 4 -> 5
c : -124.0000, 4 -> 5
a : -16.0000, 5 -> 6
b : 495.0000, 5 -> 4
c : -725.0000, 5 -> 6
a : -750.0000, 6 -> 4
b : 858.0000, 6 -> 4
c : -647.0000, 6 -> 7
a : -182.0000, 7 -> 0
b : 250.0000, 7 -> 0
c : -27.0000, 7 -> 7
b : -95.0000, 0 -> 7
a : 946.0000, 1 -> 7
c : -266.0000, 2 -> 7
c : 921.0000, 3 -> 2
c : -428.0000, 4 -> 0
c : -173.0000, 5 -> 2
c : -307.0000, 6 -> 4
a : 102.0000, 7 -> 1
