a : -727.0000, 0 -> 3
b : -806.0000, 0 -> 0
c : 459.0000, 0 -> 6
d : -738.0000, 0 -> 4
a : 490.0000, 1 -> 1
b : 515.0000, 1 -> 7
c : -302.0000, 1 -> 0
d : -770.0000, 1 -> 5
a : 617.0000, 2 -> 0
b : 457.0000, 2 -> 2
c : -452.0000, 2 -> 7
d : 529.0000, 2 -> 1
a : 621.0000, 3 -> 1
b : 220.0000, 3 -> 0
c : -215.0000, 3 -> 4
d : -328.0000, 3 -> 5
a : -864.0000, 4 -> 2
b : -713.0000, 4 -> 2
c : -940.0000, 4 -> 4
d : -96.0000, 4 -> 2
a : 119.0000, 5 -> 6
b : 108.0000, 5 -> 5
c : 235.0000, 5 -> 7
d : -592.0000, 5 -> 0
a : -495.0000, 6 -> 0
b : -340.0000, 6 -> 7
c : 267.0000, 6 -> 2
d : 838.0000, 6 -> 1
a : 666.0000, 7 -> 0
b : 496.0000, 7 -> 2
c : 741.0000, 7 -> 4
d : -982.0000, 7 -> 0
d : 162.0000, 0 -> 3
d : 988.0000, 0 -> 0
c : 596.0000, 1 -> 5
b : -636.0000, 1 -> 5
c : 874.0000, 2 -> 2
a : -433.0000, 2 -> 2
b : 196.0000, 3 -> 7
c : 513.0000, 3 -> 6
a : -757.0000, 4 -> 3
c : -61.0000, 4 -> 7
b : 941.0000, 5 -> 6
c : -13.0000, 5 -> 1
b : -623.0000, 6 -> 2
b : 360.0000, 6 -> 4
c : 856.0000, 7 -> 2
a : 737.0000, 7 -> 3
