a : 759.0000, 0 -> 3
b : -815.0000, 0 -> 7
c : -479.0000, 0 -> 3
d : -664.0000, 0 -> 0
a : -641.0000, 1 -> 2
b : -49.0000, 1 -> 4
c : -266.0000, 1 -> 7
d : -834.0000, 1 -> 4
a : -512.0000, 2 -> 4
b : -407.0000, 2 -> 6
c : -184.0000, 2 -> 2
d : -232.0000, 2 -> 6
a : -898.0000, 3 -> 1
b : 852.0000, 3 -> 3
c : -96.0000, 3 -> 6
d : 860.0000, 3 -> 5
a : -343.0000, 4 -> 7
b : -89.0000, 4 -> 2
c : -705.0000, 4 -> 1
d : 20.0000, 4 -> 4
a : 149.0000, 5 -> 7
b : -399.0000, 5 -> 0
c : -956.0000, 5 -> 0
d : -658.0000, 5 -> 0
a : -52.0000, 6 -> 3
b : 703.0000, 6 -> 7
c : 158.0000, 6 -> 5
d : -712.0000, 6 -> 1
a : -72.0000, 7 -> 4
b : 288.0000, 7 -> 3
c : -493.0000, 7 -> 5
d : 762.0000, 7 -> 2
c : -221.0000, 0 -> 4
b : -385.0000, 0 -> 0
b : -314.0000, 1 -> 5
d : 380.0000, 1 -> 1
a : -849.0000, 2 -> 7
c : -220.0000, 2 -> 4
c : -288.0000, 3 -> 5
d : 777.0000, 3 -> 0
b : -582.0000, 4 -> 6
c : -777.0000, 4 -> 4
d : -85.0000, 5 -> 7
d : 63.0000, 5 -> 6
b : 917.0000, 6 -> 2
b : -707.0000, 6 -> 3
c : 268.0000, 7 -> 2
a : 84.0000, 7 -> 0
