a : 62.0000, 0 -> 0
b : -929.0000, 0 -> 0
c : -475.0000, 0 -> 7
d : 661.0000, 0 -> 6
a : -226.0000, 1 -> 1
b : 461.0000, 1 -> 7
c : 478.0000, 1 -> 6
d : -38.0000, 1 -> 4
a : -840.0000, 2 -> 1
b : -489.0000, 2 -> 1
c : -189.0000, 2 -> 1
d : -398.0000, 2 -> 0
a : 433.0000, 3 -> 1
b : -724.0000, 3 -> 6
c : 989.0000, 3 -> 1
d : -254.0000, 3 -> 6
a : -551.0000, 4 -> 4
b : -299.0000, 4 -> 4
c : -625.0000, 4 -> 2
d : 487.0000, 4 -> 6
a : -952.0000, 5 -> 7
b : 357.0000, 5 -> 3
c : 976.0000, 5 -> 0
d : 0.0000, 5 -> 3
a : -300.0000, 6 -> 6
b : 660.0000, 6 -> 7
c : -842.0000, 6 -> 4
d : 542.0000, 6 -> 2
a : 831.0000, 7 -> 7
b : 393.0000, 7 -> 4
c : 952.0000, 7 -> 6
d : 924.0000, 7 -> 3
c : 959.0000, 0 -> 5
d : 343.0000, 0 -> 2
b : 860.0000, 1 -> 2
b : -242.0000, 1 -> 5
a : -282.0000, 2 -> 4
b : 620.0000, 2 -> 4
d : 361.0000, 3 -> 1
d : 168.0000, 3 -> 4
c : -865.0000, 4 -> 7
d : -553.0000, 4 -> 4
a : 614.0000, 5 -> 0
a : 771.0000, 5 -> 3
c : 294.0000, 6 -> 6
a : -296.0000, 6 -> 7
d : -306.0000, 7 -> 0
a : -513.0000, 7 -> 2
