a : -579.0000, 0 -> 0
b : -48.0000, 0 -> 0
c : 79.0000, 0 -> 2
d : -405.0000, 0 -> 5
a : -879.0000, 1 -> 5
b : -652.0000, 1 -> 6
c : -624.0000, 1 -> 3
d : 148.0000, 1 -> 4
a : 749.0000, 2 -> 6
b : -598.0000, 2 -> 2
c : 840.0000, 2 -> 4
d : -436.0000, 2 -> 2
a : 364.0000, 3 -> 7
b : -342.0000, 3 -> 4
c : 983.0000, 3 -> 5
d : -448.0000, 3 -> 6
a : -819.0000, 4 -> 7
b : -521.0000, 4 -> 0
c : 169.0000, 4 -> 3
d : 818.0000, 4 -> 4
a : -188.0000, 5 -> 2
b : 865.0000, 5 -> 2
c : 768.0000, 5 -> 3
d : -961.0000, 5 -> 5
a : -4.0000, 6 -> 7
b : -54.0000, 6 -> 1
c : -94.0000, 6 -> 7
d : -195.0000, 6 -> 1
a : 520.0000, 7 -> 7
b : 17.0000, 7 -> 4
c : 564.0000, 7 -> 7
d : 934.0000, 7 -> 2
d : 69.0000, 0 -> 0
a : -196.0000, 0 -> 5
d : -183.0000, 1 -> 0
d : -678.0000, 1 -> 1
b : 562.0000, 2 -> 0
d : 904.0000, 2 -> 7
b : -865.0000, 3 -> 6
a : 112.0000, 3 -> 0
d : 326.0000, 4 -> 3
c : -835.0000, 4 -> 7
c : 830.0000, 5 -> 5
d : 933.0000, 5 -> 2
b : -318.0000, 6 -> 7
d : -27.0000, 6 -> 5
b : -19.0000, 7 -> 1
d : 157.0000, 7 -> 6
