a : 946.0000, 0 -> 0
b : 165.0000, 0 -> 7
c : 330.0000, 0 -> 7
a : -361.0000, 1 -> 3
b : 398.0000, 1 -> 0
c : 96.0000, 1 -> 1
a : -515.0000, 2 -> 2
b : -597.0000, 2 -> 4
c : 418.0000, 2 -> 1
a : -745.0000, 3 -> 1
b : -267.0000, 3 -> 4
c : 74.0000, 3 -> 4
a : 108.0000, 4 -> 7
b : -772.0000, 4 -> 5
c : -920.0000, 4 -> 1
a : -583.0000, 5 -> 7
b : 824.0000, 5 -> 1
c : 819.0000, 5 -> 0
a : -813.0000, 6 -> 1
b : -246.0000, 6 -> 0
c : 890.0000, 6 -> 0
a : 939.0000, 7 -> 5
b : -47.0000, 7 -> 5
c : -975.0000, 7 -> 2
c : 576.0000, 0 -> 6
a : 312.0000, 1 -> 0
c : 810.0000, 2 -> 2
a : 878.0000, 3 -> 2
c : -679.0000, 4 -> 5
b : 245.0000, 5 -> 5
a : 351.0000, 6 -> 0
c : 313.0000, 7 -> 7
