a : 325.0000, 0 -> 0
b : 487.0000, 0 -> 0
c : 673.0000, 0 -> 5
d : -244.0000, 0 -> 3
a : 761.0000, 1 -> 3
b : 975.0000, 1 -> 1
c : 608.0000, 1 -> 2
d : -655.0000, 1 -> 5
a : -390.0000, 2 -> 1
b : -265.0000, 2 -> 4
c : -730.0000, 2 -> 1
d : -252.0000, 2 -> 4
a : 551.0000, 3 -> 1
b : -817.0000, 3 -> 1
c : -73.0000, 3 -> 3
d : -2.0000, 3 -> 5
a : -160.0000, 4 -> 5
b : -230.0000, 4 -> 3
c : 990.0000, 4 -> 1
d : -290.0000, 4 -> 3
a : 598.0000, 5 -> 1
b : 62.0000, 5 -> 5
c : 328.0000, 5 -> 4
d : -333.0000, 5 -> 1
d : -42.0000, 0 -> 1
d : 200.0000, 0 -> 5
b : -484.0000, 1 -> 0
b : -543.0000, 1 -> 4
a : -594.0000, 2 -> 3
c : 893.0000, 2 -> 4
b : 440.0000, 3 -> 5
b : -508.0000, 3 -> 4
b : 888.0000, 4 -> 0
d : -143.0000, 4 -> 0
a : -570.0000, 5 -> 3
a : 916.0000, 5 -> 5
