a : 383.0000, 0 -> 6
b : -693.0000, 0 -> 6
c : 93.0000, 0 -> 1
d : 514.0000, 0 -> 5
a : 468.0000, 1 -> 5
b : -278.0000, 1 -> 3
c : 381.0000, 1 -> 6
d : -608.0000, 1 -> 1
a : 685.0000, 2 -> 1
b : -63.0000, 2 -> 0
c : -137.0000, 2 -> 5
d : -177.0000, 2 -> 2
a : -610.0000, 3 -> 6
b : 368.0000, 3 -> 0
c : 687.0000, 3 -> 5
d : -297.0000, 3 -> 0
a : -214.0000, 4 -> 1
b : 83.0000, 4 -> 3
c : 219.0000, 4 -> 6
d : -572.0000, 4 -> 2
a : -426.0000, 5 -> 6
b : 778.0000, 5 -> 5
c : -840.0000, 5 -> 6
d : -519.0000, 5 -> 4
a : -496.0000, 6 -> 3
b : -120.0000, 6 -> 5
c : 270.0000, 6 -> 6
d : 50.0000, 6 -> 2
a : 137.0000, 0 -> 4
d : -366.0000, 0 -> 3
c : -785.0000, 1 -> 4
c : -674.0000, 1 -> 1
d : -558.0000, 2 -> 5
c : 449.0000, 2 -> 2
d : 423.0000, 3 -> 4
a : 840.0000, 3 -> 0
d : 250.0000, 4 -> 6
c : -437.0000, 4 -> 5
b : -459.0000, 5 -> 4
c : 748.0000, 5 -> 4
b : -749.0000, 6 -> 4
d : -944.0000, 6 -> 6
