a : 836.0000, 0 -> 2
b : 917.0000, 0 -> 3
c : 984.0000, 0 -> 5
a : -891.0000, 1 -> 2
b : -689.0000, 1 -> 4
c : 621.0000, 1 -> 2
a : -211.0000, 2 -> 1
b : 266.0000, 2 -> 2
c : 353.0000, 2 -> 2
a : 257.0000, 3 -> 3
b : -935.0000, 3 -> 2
c : -21.0000, 3 -> 2
a : 720.0000, 4 -> 5
b : -936.0000, 4 -> 3
c : -279.0000, 4 -> 5
a : 26.0000, 5 -> 4
b : 124.0000, 5 -> 5
c : -938.0000, 5 -> 3
a : -744.0000, 6 -> 4
b : -657.0000, 6 -> 0
c : -461.0000, 6 -> 6
a : -467.0000, 0 -> 0
b : -402.0000, 1 -> 1
a : 577.0000, 2 -> 3
b : -588.0000, 3 -> 0
c : 495.0000, 4 -> 4
a : -981.0000, 5 -> 2
b : 131.0000, 6 -> 2
b : -398.0000, 5 -> 6
