a : 409.0000, 0 -> 0
b : 899.0000, 0 -> 2
c : 395.0000, 0 -> 2
d : -141.0000, 0 -> 3
a : 346.0000, 1 -> 1
b : -240.0000, 1 -> 0
c : -917.0000, 1 -> 3
d : 870.0000, 1 -> 3
a : -277.0000, 2 -> 0
b : -502.0000, 2 -> 2
c : -245.0000, 2 -> 1
d : 654.0000, 2 -> 3
a : -700.0000, 3 -> 3
b : -266.0000, 3 -> 3
c : -538.0000, 3 -> 3
d : 293.0000, 3 -> 2
b : 285.0000, 0 -> 3
d : 577.0000, 0 -> 1
c : -895.0000, 1 -> 1
a : 826.0000, 1 -> 2
a : 969.0000, 2 -> 2
c : -823.0000, 2 -> 0
a : 78.0000, 3 -> 2
d : -95.0000, 3 -> 1
