a : -461.0000, 0 -> 3
b : -367.0000, 0 -> 2
c : -51.0000, 0 -> 3
a : 322.0000, 1 -> 4
b : -738.0000, 1 -> 3
c : -562.0000, 1 -> 1
a : 877.0000, 2 -> 3
b : 365.0000, 2 -> 4
c : -914.0000, 2 -> 0
a : 132.0000, 3 -> 2
b : -210.0000, 3 -> 4
c : 376.0000, 3 -> 2
a : 228.0000, 4 -> 5
b : 129.0000, 4 -> 0
c : 146.0000, 4 -> 5
a : 388.0000, 5 -> 0
b : -225.0000, 5 -> 5
c : 654.0000, 5 -> 4
a : 517.0000, 0 -> 4
b : -881.0000, 1 -> 1
a : 984.0000, 2 -> 4
c : 111.0000, 3 -> 4
b : -415.0000, 4 -> 1
c : 959.0000, 5 -> 1
