a : -564.0000, 0 -> 7
b : -32.0000, 0 -> 2
c : 455.0000, 0 -> 4
d : 401.0000, 0 -> 7
a : -973.0000, 1 -> 6
b : -942.0000, 1 -> 4
c : 612.0000, 1 -> 0
d : 336.0000, 1 -> 7
a : -644.0000, 2 -> 7
b : 577.0000, 2 -> 2
c : -392.0000, 2 -> 1
d : -128.0000, 2 -> 7
a : -67.0000, 3 -> 6
b : 759.0000, 3 -> 6
c : 62.0000, 3 -> 1
d : 613.0000, 3 -> 2
a : 199.0000, 4 -> 6
b : -621.0000, 4 -> 0
c : 818.0000, 4 -> 7
d : -868.0000, 4 -> 7
a : -346.0000, 5 -> 2
b : -565.0000, 5 -> 4
c : -179.0000, 5 -> 4
d : -705.0000, 5 -> 6
a : 211.0000, 6 -> 3
b : -280.0000, 6 -> 3
c : -409.0000, 6 -> 7
d : -944.0000, 6 -> 6
a : 548.0000, 7 -> 0
b : -148.0000, 7 -> 2
c : -448.0000, 7 -> 3
d : 612.0000, 7 -> 3
a : -593.0000, 0 -> 0
d : -230.0000, 0 -> 4
c : 731.0000, 1 -> 1
d : 87.0000, 1 -> 2
a : -179.0000, 2 -> 6
d : 851.0000, 2 -> 6
c : 394.0000, 3 -> 2
a : 333.0000, 3 -> 0
b : 499.0000, 4 -> 5
c : 933.0000, 4 -> 5
c : 345.0000, 5 -> 5
a : 822.0000, 5 -> 5
b : -877.0000, 6 -> 7
d : -216.0000, 6 -> 5
d : -293.0000, 7 -> 0
d : 417.0000, 7 -> 7
